49.980000,128.276923,0.000000
45.220000,128.276923,0.000000
40.460000,128.276923,0.000000
35.700000,128.276923,0.000000
30.940000,128.276923,0.000000
26.180000,128.763825,0.000000
21.420000,129.676923,0.000000
16.660000,129.676923,0.000000
11.900000,129.676923,0.000000
7.140000,129.676923,0.000000
2.380000,129.676923,0.000000
0.380000,129.876923,0.000000
&
0.380000,133.753846,0.000000
2.380000,133.953846,0.000000
7.140000,133.953846,0.000000
11.900000,133.953846,0.000000
16.660000,133.953846,0.000000
21.420000,133.953846,0.000000
26.180000,134.866944,0.000000
30.940000,135.353846,0.000000
35.700000,135.353846,0.000000
40.460000,135.353846,0.000000
45.220000,135.353846,0.000000
49.980000,135.353846,0.000000
54.740000,135.353846,0.000000
59.500000,135.353846,0.000000
64.260000,133.953846,0.000000
69.020000,133.953846,0.000000
73.780000,133.953846,0.000000
78.540000,133.953846,0.000000
83.300000,133.953846,0.000000
88.060000,135.207336,0.000000
92.820000,135.353846,0.000000
97.580000,135.353846,0.000000
102.340000,135.353846,0.000000
107.100000,135.353846,0.000000
111.860000,135.353846,0.000000
116.620000,135.353846,0.000000
121.380000,135.353454,0.000000
126.140000,134.425219,0.000000
130.900000,133.953846,0.000000
135.660000,133.953846,0.000000
140.420000,133.953846,0.000000
145.180000,133.953846,0.000000
149.940000,134.681219,0.000000
154.700000,135.353846,0.000000
159.460000,135.353846,0.000000
164.220000,135.353846,0.000000
168.980000,135.353846,0.000000
173.740000,135.353846,0.000000
178.500000,135.353846,0.000000
183.260000,135.353846,0.000000
188.020000,134.352434,0.000000
192.780000,133.953846,0.000000
197.540000,133.953846,0.000000
202.300000,133.953846,0.000000
207.060000,133.953846,0.000000
211.820000,133.953846,0.000000
216.580000,133.953846,0.000000
221.340000,133.953846,0.000000
226.100000,133.953846,0.000000
230.860000,133.953846,0.000000
235.620000,133.953846,0.000000
238.120000,133.753846,0.000000
238.120000,133.753846,0.000000
235.620000,133.553846,0.000000
230.860000,133.553846,0.000000
226.100000,133.553846,0.000000
221.340000,133.553846,0.000000
216.580000,133.553846,0.000000
211.820000,133.553846,0.000000
207.060000,133.553846,0.000000
202.300000,133.553846,0.000000
197.540000,133.553846,0.000000
192.780000,133.553846,0.000000
188.020000,133.155258,0.000000
183.260000,132.153846,0.000000
178.500000,132.153846,0.000000
173.740000,132.153846,0.000000
168.980000,132.153846,0.000000
164.220000,132.153846,0.000000
159.460000,132.153846,0.000000
154.700000,132.153846,0.000000
149.940000,132.826474,0.000000
145.180000,133.553846,0.000000
140.420000,133.553846,0.000000
135.660000,133.553846,0.000000
130.900000,133.553846,0.000000
126.140000,133.082474,0.000000
121.380000,132.154238,0.000000
116.620000,132.153846,0.000000
111.860000,132.153846,0.000000
107.100000,132.153846,0.000000
102.340000,132.153846,0.000000
97.580000,132.153846,0.000000
92.820000,132.153846,0.000000
88.060000,132.300356,0.000000
83.300000,133.553846,0.000000
78.540000,133.553846,0.000000
73.780000,133.553846,0.000000
69.020000,133.553846,0.000000
64.260000,133.553846,0.000000
59.500000,132.153846,0.000000
54.740000,132.153846,0.000000
49.980000,132.153846,0.000000
45.220000,132.153846,0.000000
40.460000,132.153846,0.000000
35.700000,132.153846,0.000000
30.940000,132.153846,0.000000
26.180000,132.640748,0.000000
21.420000,133.553846,0.000000
16.660000,133.553846,0.000000
11.900000,133.553846,0.000000
7.140000,133.553846,0.000000
2.380000,133.553846,0.000000
0.380000,133.753846,0.000000
&
0.380000,137.630769,0.000000
2.380000,137.830769,0.000000
7.140000,137.830769,0.000000
11.900000,137.830769,0.000000
16.660000,137.830769,0.000000
21.420000,137.830769,0.000000
26.180000,138.746691,0.000000
30.940000,139.230769,0.000000
35.700000,139.230769,0.000000
40.460000,139.230769,0.000000
45.220000,139.230769,0.000000
49.980000,139.230769,0.000000
54.740000,139.230769,0.000000
59.500000,139.230769,0.000000
64.260000,137.830769,0.000000
69.020000,137.830769,0.000000
73.780000,137.830769,0.000000
78.540000,137.830769,0.000000
83.300000,137.830769,0.000000
88.060000,138.204887,0.000000
92.820000,139.230142,0.000000
97.580000,139.230769,0.000000
102.340000,139.230769,0.000000
107.100000,139.230769,0.000000
111.860000,139.230456,0.000000
116.620000,139.230456,0.000000
121.380000,138.777436,0.000000
126.140000,137.830769,0.000000
130.900000,137.830769,0.000000
135.660000,137.830769,0.000000
140.420000,137.830769,0.000000
145.180000,137.830769,0.000000
149.940000,138.558142,0.000000
154.700000,139.230769,0.000000
159.460000,139.230769,0.000000
164.220000,139.230769,0.000000
168.980000,139.230769,0.000000
173.740000,139.230769,0.000000
178.500000,139.230769,0.000000
183.260000,139.230769,0.000000
188.020000,138.229357,0.000000
192.780000,137.830769,0.000000
197.540000,137.830769,0.000000
202.300000,137.830769,0.000000
207.060000,137.830769,0.000000
211.820000,137.830769,0.000000
216.580000,137.830769,0.000000
221.340000,137.830769,0.000000
226.100000,137.830769,0.000000
230.860000,137.830769,0.000000
235.620000,137.830769,0.000000
238.120000,137.630769,0.000000
238.120000,137.630769,0.000000
235.620000,137.430769,0.000000
230.860000,137.430769,0.000000
226.100000,137.430769,0.000000
221.340000,137.430769,0.000000
216.580000,137.430769,0.000000
211.820000,137.430769,0.000000
207.060000,137.430769,0.000000
202.300000,137.430769,0.000000
197.540000,137.430769,0.000000
192.780000,137.430769,0.000000
188.020000,137.032181,0.000000
183.260000,136.030769,0.000000
178.500000,136.030769,0.000000
173.740000,136.030769,0.000000
168.980000,136.030769,0.000000
164.220000,136.030769,0.000000
159.460000,136.030769,0.000000
154.700000,136.030769,0.000000
149.940000,136.703397,0.000000
145.180000,137.430769,0.000000
140.420000,137.430769,0.000000
135.660000,137.430769,0.000000
130.900000,137.430769,0.000000
126.140000,137.430769,0.000000
121.380000,136.484103,0.000000
116.620000,136.031083,0.000000
111.860000,136.031083,0.000000
107.100000,136.030769,0.000000
102.340000,136.030769,0.000000
97.580000,136.030769,0.000000
92.820000,136.031397,0.000000
88.060000,137.056652,0.000000
83.300000,137.430769,0.000000
78.540000,137.430769,0.000000
73.780000,137.430769,0.000000
69.020000,137.430769,0.000000
64.260000,137.430769,0.000000
59.500000,136.030769,0.000000
54.740000,136.030769,0.000000
49.980000,136.030769,0.000000
45.220000,136.030769,0.000000
40.460000,136.030769,0.000000
35.700000,136.030769,0.000000
30.940000,136.030769,0.000000
26.180000,136.514848,0.000000
21.420000,137.430769,0.000000
16.660000,137.430769,0.000000
11.900000,137.430769,0.000000
7.140000,137.430769,0.000000
2.380000,137.430769,0.000000
0.380000,137.630769,0.000000
&
0.380000,141.507692,0.000000
2.380000,141.707692,0.000000
7.140000,141.707692,0.000000
11.900000,141.707692,0.000000
16.660000,141.707692,0.000000
21.420000,141.707692,0.000000
26.180000,142.624555,0.000000
30.940000,143.107692,0.000000
35.700000,143.107692,0.000000
40.460000,143.107692,0.000000
45.220000,143.107692,0.000000
49.980000,143.107692,0.000000
54.740000,143.107692,0.000000
59.500000,143.107692,0.000000
64.260000,141.707692,0.000000
69.020000,141.707692,0.000000
73.780000,141.707692,0.000000
78.540000,141.707692,0.000000
83.300000,141.707692,0.000000
88.060000,141.707692,0.000000
92.820000,142.694516,0.000000
97.580000,143.107692,0.000000
102.340000,143.107692,0.000000
107.100000,143.107692,0.000000
111.860000,143.107379,0.000000
116.620000,142.932633,0.000000
121.380000,141.707692,0.000000
126.140000,141.707692,0.000000
130.900000,141.707692,0.000000
135.660000,141.707692,0.000000
140.420000,141.707692,0.000000
145.180000,141.707692,0.000000
149.940000,142.435065,0.000000
154.700000,143.107692,0.000000
159.460000,143.107692,0.000000
164.220000,143.107692,0.000000
168.980000,143.107692,0.000000
173.740000,143.107692,0.000000
178.500000,143.107692,0.000000
183.260000,143.107692,0.000000
188.020000,142.106281,0.000000
192.780000,141.707692,0.000000
197.540000,141.707692,0.000000
202.300000,141.707692,0.000000
207.060000,141.707692,0.000000
211.820000,141.707692,0.000000
216.580000,141.707692,0.000000
221.340000,141.707692,0.000000
226.100000,141.707692,0.000000
230.860000,141.707692,0.000000
235.620000,141.707692,0.000000
238.120000,141.507692,0.000000
238.120000,141.507692,0.000000
235.620000,141.307692,0.000000
230.860000,141.307692,0.000000
226.100000,141.307692,0.000000
221.340000,141.307692,0.000000
216.580000,141.307692,0.000000
211.820000,141.307692,0.000000
207.060000,141.307692,0.000000
202.300000,141.307692,0.000000
197.540000,141.307692,0.000000
192.780000,141.307692,0.000000
188.020000,140.909104,0.000000
183.260000,139.907692,0.000000
178.500000,139.907692,0.000000
173.740000,139.907692,0.000000
168.980000,139.907692,0.000000
164.220000,139.907692,0.000000
159.460000,139.907692,0.000000
154.700000,139.907692,0.000000
149.940000,140.580320,0.000000
145.180000,141.307692,0.000000
140.420000,141.307692,0.000000
135.660000,141.307692,0.000000
130.900000,141.307692,0.000000
126.140000,141.307692,0.000000
121.380000,141.307692,0.000000
116.620000,140.082751,0.000000
111.860000,139.908006,0.000000
107.100000,139.907692,0.000000
102.340000,139.907692,0.000000
97.580000,139.907692,0.000000
92.820000,140.320869,0.000000
88.060000,141.307692,0.000000
83.300000,141.307692,0.000000
78.540000,141.307692,0.000000
73.780000,141.307692,0.000000
69.020000,141.307692,0.000000
64.260000,141.307692,0.000000
59.500000,139.907692,0.000000
54.740000,139.907692,0.000000
49.980000,139.907692,0.000000
45.220000,139.907692,0.000000
40.460000,139.907692,0.000000
35.700000,139.907692,0.000000
30.940000,139.907692,0.000000
26.180000,140.390830,0.000000
21.420000,141.307692,0.000000
16.660000,141.307692,0.000000
11.900000,141.307692,0.000000
7.140000,141.307692,0.000000
2.380000,141.307692,0.000000
0.380000,141.507692,0.000000
&
0.380000,145.384615,0.000000
2.380000,145.584615,0.000000
7.140000,145.584615,0.000000
11.900000,145.584615,0.000000
16.660000,145.584615,0.000000
21.420000,145.584615,0.000000
26.180000,146.501478,0.000000
30.940000,146.984615,0.000000
35.700000,146.984615,0.000000
40.460000,146.984615,0.000000
45.220000,146.984615,0.000000
49.980000,146.984615,0.000000
54.740000,146.984615,0.000000
59.500000,146.984615,0.000000
64.260000,145.584615,0.000000
69.020000,145.584615,0.000000
73.780000,145.584615,0.000000
78.540000,145.584615,0.000000
83.300000,145.584615,0.000000
88.060000,145.584615,0.000000
92.820000,145.656302,0.000000
97.580000,146.926184,0.000000
102.340000,146.983674,0.000000
107.100000,146.983360,0.000000
111.860000,146.983674,0.000000
116.620000,145.934576,0.000000
121.380000,145.584615,0.000000
126.140000,145.584615,0.000000
130.900000,145.584615,0.000000
135.660000,145.584615,0.000000
140.420000,145.584615,0.000000
145.180000,145.584615,0.000000
149.940000,146.311360,0.000000
154.700000,146.984615,0.000000
159.460000,146.984615,0.000000
164.220000,146.984615,0.000000
168.980000,146.984615,0.000000
173.740000,146.984615,0.000000
178.500000,146.984615,0.000000
183.260000,146.984615,0.000000
188.020000,145.983204,0.000000
192.780000,145.584615,0.000000
197.540000,145.584615,0.000000
202.300000,145.584615,0.000000
207.060000,145.584615,0.000000
211.820000,145.584615,0.000000
216.580000,145.584615,0.000000
221.340000,145.584615,0.000000
226.100000,145.584615,0.000000
230.860000,145.584615,0.000000
235.620000,145.584615,0.000000
238.120000,145.384615,0.000000
238.120000,145.384615,0.000000
235.620000,145.184615,0.000000
230.860000,145.184615,0.000000
226.100000,145.184615,0.000000
221.340000,145.184615,0.000000
216.580000,145.184615,0.000000
211.820000,145.184615,0.000000
207.060000,145.184615,0.000000
202.300000,145.184615,0.000000
197.540000,145.184615,0.000000
192.780000,145.184615,0.000000
188.020000,144.786027,0.000000
183.260000,143.784615,0.000000
178.500000,143.784615,0.000000
173.740000,143.784615,0.000000
168.980000,143.784615,0.000000
164.220000,143.784615,0.000000
159.460000,143.784615,0.000000
154.700000,143.784615,0.000000
149.940000,144.457870,0.000000
145.180000,145.184615,0.000000
140.420000,145.184615,0.000000
135.660000,145.184615,0.000000
130.900000,145.184615,0.000000
126.140000,145.184615,0.000000
121.380000,145.184615,0.000000
116.620000,144.834655,0.000000
111.860000,143.785557,0.000000
107.100000,143.785870,0.000000
102.340000,143.785557,0.000000
97.580000,143.843047,0.000000
92.820000,145.112929,0.000000
88.060000,145.184615,0.000000
83.300000,145.184615,0.000000
78.540000,145.184615,0.000000
73.780000,145.184615,0.000000
69.020000,145.184615,0.000000
64.260000,145.184615,0.000000
59.500000,143.784615,0.000000
54.740000,143.784615,0.000000
49.980000,143.784615,0.000000
45.220000,143.784615,0.000000
40.460000,143.784615,0.000000
35.700000,143.784615,0.000000
30.940000,143.784615,0.000000
26.180000,144.267753,0.000000
21.420000,145.184615,0.000000
16.660000,145.184615,0.000000
11.900000,145.184615,0.000000
7.140000,145.184615,0.000000
2.380000,145.184615,0.000000
0.380000,145.384615,0.000000
&
0.380000,149.261538,0.000000
2.380000,149.461538,0.000000
7.140000,149.461538,0.000000
11.900000,149.461538,0.000000
16.660000,149.461538,0.000000
21.420000,149.461538,0.000000
26.180000,150.378401,0.000000
30.940000,150.861538,0.000000
35.700000,150.861538,0.000000
40.460000,150.861538,0.000000
45.220000,150.861538,0.000000
49.980000,150.861538,0.000000
54.740000,150.861538,0.000000
59.500000,150.861538,0.000000
64.260000,149.461538,0.000000
69.020000,149.461538,0.000000
73.780000,149.461538,0.000000
78.540000,149.461538,0.000000
83.300000,149.461538,0.000000
88.060000,149.461538,0.000000
92.820000,149.461538,0.000000
97.580000,149.915264,0.000000
102.340000,150.860284,0.000000
107.100000,150.861225,0.000000
111.860000,150.395342,0.000000
116.620000,149.461538,0.000000
121.380000,149.461538,0.000000
126.140000,149.461538,0.000000
130.900000,149.461538,0.000000
135.660000,149.461538,0.000000
140.420000,149.461538,0.000000
145.180000,149.461538,0.000000
149.940000,150.186087,0.000000
154.700000,150.861538,0.000000
159.460000,150.861538,0.000000
164.220000,150.861538,0.000000
168.980000,150.861538,0.000000
173.740000,150.861538,0.000000
178.500000,150.861538,0.000000
183.260000,150.861538,0.000000
188.020000,149.860127,0.000000
192.780000,149.461538,0.000000
197.540000,149.461538,0.000000
202.300000,149.461538,0.000000
207.060000,149.461538,0.000000
211.820000,149.461538,0.000000
216.580000,149.461538,0.000000
221.340000,149.461538,0.000000
226.100000,149.461538,0.000000
230.860000,149.461538,0.000000
235.620000,149.461538,0.000000
238.120000,149.261538,0.000000
238.120000,149.261538,0.000000
235.620000,149.061538,0.000000
230.860000,149.061538,0.000000
226.100000,149.061538,0.000000
221.340000,149.061538,0.000000
216.580000,149.061538,0.000000
211.820000,149.061538,0.000000
207.060000,149.061538,0.000000
202.300000,149.061538,0.000000
197.540000,149.061538,0.000000
192.780000,149.061538,0.000000
188.020000,148.662950,0.000000
183.260000,147.661538,0.000000
178.500000,147.661538,0.000000
173.740000,147.661538,0.000000
168.980000,147.661538,0.000000
164.220000,147.661538,0.000000
159.460000,147.661538,0.000000
154.700000,147.661538,0.000000
149.940000,148.336989,0.000000
145.180000,149.061538,0.000000
140.420000,149.061538,0.000000
135.660000,149.061538,0.000000
130.900000,149.061538,0.000000
126.140000,149.061538,0.000000
121.380000,149.061538,0.000000
116.620000,149.061538,0.000000
111.860000,148.127735,0.000000
107.100000,147.661852,0.000000
102.340000,147.662793,0.000000
97.580000,148.607813,0.000000
92.820000,149.061538,0.000000
88.060000,149.061538,0.000000
83.300000,149.061538,0.000000
78.540000,149.061538,0.000000
73.780000,149.061538,0.000000
69.020000,149.061538,0.000000
64.260000,149.061538,0.000000
59.500000,147.661538,0.000000
54.740000,147.661538,0.000000
49.980000,147.661538,0.000000
45.220000,147.661538,0.000000
40.460000,147.661538,0.000000
35.700000,147.661538,0.000000
30.940000,147.661538,0.000000
26.180000,148.144676,0.000000
21.420000,149.061538,0.000000
16.660000,149.061538,0.000000
11.900000,149.061538,0.000000
7.140000,149.061538,0.000000
2.380000,149.061538,0.000000
0.380000,149.261538,0.000000
&
0.380000,153.138462,0.000000
2.380000,153.338462,0.000000
7.140000,153.338462,0.000000
11.900000,153.338462,0.000000
16.660000,153.338462,0.000000
21.420000,153.338462,0.000000
26.180000,154.252501,0.000000
30.940000,154.738462,0.000000
35.700000,154.738462,0.000000
40.460000,154.738462,0.000000
45.220000,154.738462,0.000000
49.980000,154.738462,0.000000
54.740000,154.738462,0.000000
59.500000,154.738462,0.000000
64.260000,153.338462,0.000000
69.020000,153.338462,0.000000
73.780000,153.338462,0.000000
78.540000,153.338462,0.000000
83.300000,153.338462,0.000000
88.060000,153.338462,0.000000
92.820000,153.338462,0.000000
97.580000,153.338462,0.000000
102.340000,154.265991,0.000000
107.100000,154.660344,0.000000
111.860000,153.362462,0.000000
116.620000,153.338462,0.000000
121.380000,153.338462,0.000000
126.140000,153.338462,0.000000
130.900000,153.338462,0.000000
135.660000,153.338462,0.000000
140.420000,153.338462,0.000000
145.180000,153.338462,0.000000
149.940000,154.061756,0.000000
154.700000,154.738462,0.000000
159.460000,154.738462,0.000000
164.220000,154.738462,0.000000
168.980000,154.738462,0.000000
173.740000,154.738462,0.000000
178.500000,154.738462,0.000000
183.260000,154.738462,0.000000
188.020000,153.737050,0.000000
192.780000,153.338462,0.000000
197.540000,153.338462,0.000000
202.300000,153.338462,0.000000
207.060000,153.338462,0.000000
211.820000,153.338462,0.000000
216.580000,153.338462,0.000000
221.340000,153.338462,0.000000
226.100000,153.338462,0.000000
230.860000,153.338462,0.000000
235.620000,153.338462,0.000000
238.120000,153.138462,0.000000
238.120000,153.138462,0.000000
235.620000,152.938462,0.000000
230.860000,152.938462,0.000000
226.100000,152.938462,0.000000
221.340000,152.938462,0.000000
216.580000,152.938462,0.000000
211.820000,152.938462,0.000000
207.060000,152.938462,0.000000
202.300000,152.938462,0.000000
197.540000,152.938462,0.000000
192.780000,152.938462,0.000000
188.020000,152.539873,0.000000
183.260000,151.538462,0.000000
178.500000,151.538462,0.000000
173.740000,151.538462,0.000000
168.980000,151.538462,0.000000
164.220000,151.538462,0.000000
159.460000,151.538462,0.000000
154.700000,151.538462,0.000000
149.940000,152.215167,0.000000
145.180000,152.938462,0.000000
140.420000,152.938462,0.000000
135.660000,152.938462,0.000000
130.900000,152.938462,0.000000
126.140000,152.938462,0.000000
121.380000,152.938462,0.000000
116.620000,152.938462,0.000000
111.860000,152.914462,0.000000
107.100000,151.616579,0.000000
102.340000,152.010932,0.000000
97.580000,152.938462,0.000000
92.820000,152.938462,0.000000
88.060000,152.938462,0.000000
83.300000,152.938462,0.000000
78.540000,152.938462,0.000000
73.780000,152.938462,0.000000
69.020000,152.938462,0.000000
64.260000,152.938462,0.000000
59.500000,151.538462,0.000000
54.740000,151.538462,0.000000
49.980000,151.538462,0.000000
45.220000,151.538462,0.000000
40.460000,151.538462,0.000000
35.700000,151.538462,0.000000
30.940000,151.538462,0.000000
26.180000,152.024422,0.000000
21.420000,152.938462,0.000000
16.660000,152.938462,0.000000
11.900000,152.938462,0.000000
7.140000,152.938462,0.000000
2.380000,152.938462,0.000000
0.380000,153.138462,0.000000
&
0.380000,157.015385,0.000000
2.380000,157.165385,0.000000
7.140000,157.165385,0.000000
11.900000,157.165385,0.000000
16.660000,157.165385,0.000000
21.420000,157.165385,0.000000
26.180000,157.850208,0.000000
30.940000,158.215385,0.000000
35.700000,158.215385,0.000000
40.460000,158.215385,0.000000
45.220000,158.215385,0.000000
49.980000,158.215385,0.000000
54.740000,158.215385,0.000000
59.500000,158.215385,0.000000
64.260000,157.165385,0.000000
69.020000,157.165385,0.000000
73.780000,157.165385,0.000000
78.540000,157.165385,0.000000
83.300000,157.165385,0.000000
88.060000,157.165385,0.000000
92.820000,157.165385,0.000000
97.580000,157.165385,0.000000
102.340000,157.200483,0.000000
107.100000,157.461502,0.000000
111.860000,157.165385,0.000000
116.620000,157.165385,0.000000
121.380000,157.165385,0.000000
126.140000,157.165385,0.000000
130.900000,157.165385,0.000000
135.660000,157.165385,0.000000
140.420000,157.165385,0.000000
145.180000,157.165385,0.000000
149.940000,157.705581,0.000000
154.700000,158.215385,0.000000
159.460000,158.215385,0.000000
164.220000,158.215385,0.000000
168.980000,158.215385,0.000000
173.740000,158.215385,0.000000
178.500000,158.215385,0.000000
183.260000,158.215385,0.000000
188.020000,157.464326,0.000000
192.780000,157.165385,0.000000
197.540000,157.165385,0.000000
202.300000,157.165385,0.000000
207.060000,157.165385,0.000000
211.820000,157.165385,0.000000
216.580000,157.165385,0.000000
221.340000,157.165385,0.000000
226.100000,157.165385,0.000000
230.860000,157.165385,0.000000
235.620000,157.165385,0.000000
238.120000,157.015385,0.000000
238.120000,157.015385,0.000000
235.620000,156.865385,0.000000
230.860000,156.865385,0.000000
226.100000,156.865385,0.000000
221.340000,156.865385,0.000000
216.580000,156.865385,0.000000
211.820000,156.865385,0.000000
207.060000,156.865385,0.000000
202.300000,156.865385,0.000000
197.540000,156.865385,0.000000
192.780000,156.865385,0.000000
188.020000,156.566443,0.000000
183.260000,155.815385,0.000000
178.500000,155.815385,0.000000
173.740000,155.815385,0.000000
168.980000,155.815385,0.000000
164.220000,155.815385,0.000000
159.460000,155.815385,0.000000
154.700000,155.815385,0.000000
149.940000,156.325189,0.000000
145.180000,156.865385,0.000000
140.420000,156.865385,0.000000
135.660000,156.865385,0.000000
130.900000,156.865385,0.000000
126.140000,156.865385,0.000000
121.380000,156.865385,0.000000
116.620000,156.865385,0.000000
111.860000,156.865385,0.000000
107.100000,156.569267,0.000000
102.340000,156.830287,0.000000
97.580000,156.865385,0.000000
92.820000,156.865385,0.000000
88.060000,156.865385,0.000000
83.300000,156.865385,0.000000
78.540000,156.865385,0.000000
73.780000,156.865385,0.000000
69.020000,156.865385,0.000000
64.260000,156.865385,0.000000
59.500000,155.815385,0.000000
54.740000,155.815385,0.000000
49.980000,155.815385,0.000000
45.220000,155.815385,0.000000
40.460000,155.815385,0.000000
35.700000,155.815385,0.000000
30.940000,155.815385,0.000000
26.180000,156.180561,0.000000
21.420000,156.865385,0.000000
16.660000,156.865385,0.000000
11.900000,156.865385,0.000000
7.140000,156.865385,0.000000
2.380000,156.865385,0.000000
0.380000,157.015385,0.000000
&
0.380000,160.892308,0.000000
2.380000,161.092308,0.000000
7.140000,161.092308,0.000000
11.900000,161.092308,0.000000
16.660000,161.092308,0.000000
21.420000,161.092308,0.000000
26.180000,162.005406,0.000000
30.940000,162.492308,0.000000
35.700000,162.492308,0.000000
40.460000,162.492308,0.000000
45.220000,162.492308,0.000000
49.980000,162.492308,0.000000
54.740000,162.492308,0.000000
59.500000,162.492308,0.000000
64.260000,161.092308,0.000000
69.020000,161.092308,0.000000
73.780000,161.092308,0.000000
78.540000,161.092308,0.000000
83.300000,161.092308,0.000000
88.060000,161.092308,0.000000
92.820000,161.092308,0.000000
97.580000,161.092308,0.000000
102.340000,161.092308,0.000000
107.100000,161.092308,0.000000
111.860000,161.092308,0.000000
116.620000,161.092308,0.000000
121.380000,161.092308,0.000000
126.140000,161.092308,0.000000
130.900000,161.092308,0.000000
135.660000,161.092308,0.000000
140.420000,161.092308,0.000000
145.180000,161.092308,0.000000
149.940000,161.810896,0.000000
154.700000,162.492308,0.000000
159.460000,162.492308,0.000000
164.220000,162.492308,0.000000
168.980000,162.492308,0.000000
173.740000,162.492308,0.000000
178.500000,162.492308,0.000000
183.260000,162.492308,0.000000
188.020000,161.490896,0.000000
192.780000,161.092308,0.000000
197.540000,161.092308,0.000000
202.300000,161.092308,0.000000
207.060000,161.092308,0.000000
211.820000,161.092308,0.000000
216.580000,161.092308,0.000000
221.340000,161.092308,0.000000
226.100000,161.092308,0.000000
230.860000,161.092308,0.000000
235.620000,161.092308,0.000000
238.120000,160.892308,0.000000
238.120000,160.892308,0.000000
235.620000,160.692308,0.000000
230.860000,160.692308,0.000000
226.100000,160.692308,0.000000
221.340000,160.692308,0.000000
216.580000,160.692308,0.000000
211.820000,160.692308,0.000000
207.060000,160.692308,0.000000
202.300000,160.692308,0.000000
197.540000,160.692308,0.000000
192.780000,160.692308,0.000000
188.020000,160.293719,0.000000
183.260000,159.292308,0.000000
178.500000,159.292308,0.000000
173.740000,159.292308,0.000000
168.980000,159.292308,0.000000
164.220000,159.292308,0.000000
159.460000,159.292308,0.000000
154.700000,159.292308,0.000000
149.940000,159.973719,0.000000
145.180000,160.692308,0.000000
140.420000,160.692308,0.000000
135.660000,160.692308,0.000000
130.900000,160.692308,0.000000
126.140000,160.692308,0.000000
121.380000,160.692308,0.000000
116.620000,160.692308,0.000000
111.860000,160.692308,0.000000
107.100000,160.692308,0.000000
102.340000,160.692308,0.000000
97.580000,160.692308,0.000000
92.820000,160.692308,0.000000
88.060000,160.692308,0.000000
83.300000,160.692308,0.000000
78.540000,160.692308,0.000000
73.780000,160.692308,0.000000
69.020000,160.692308,0.000000
64.260000,160.692308,0.000000
59.500000,159.292308,0.000000
54.740000,159.292308,0.000000
49.980000,159.292308,0.000000
45.220000,159.292308,0.000000
40.460000,159.292308,0.000000
35.700000,159.292308,0.000000
30.940000,159.292308,0.000000
26.180000,159.779210,0.000000
21.420000,160.692308,0.000000
16.660000,160.692308,0.000000
11.900000,160.692308,0.000000
7.140000,160.692308,0.000000
2.380000,160.692308,0.000000
0.380000,160.892308,0.000000
&
0.380000,164.769231,0.000000
2.380000,164.969231,0.000000
7.140000,164.969231,0.000000
11.900000,164.969231,0.000000
16.660000,164.969231,0.000000
21.420000,164.969231,0.000000
26.180000,165.882329,0.000000
30.940000,166.369231,0.000000
35.700000,166.369231,0.000000
40.460000,166.369231,0.000000
45.220000,166.369231,0.000000
49.980000,166.369231,0.000000
54.740000,166.369231,0.000000
59.500000,166.369231,0.000000
64.260000,164.969231,0.000000
69.020000,164.969231,0.000000
73.780000,164.969231,0.000000
78.540000,164.969231,0.000000
83.300000,164.969231,0.000000
88.060000,164.969231,0.000000
92.820000,164.969231,0.000000
97.580000,164.969231,0.000000
102.340000,164.969231,0.000000
107.100000,164.969231,0.000000
111.860000,164.969231,0.000000
116.620000,164.969231,0.000000
121.380000,164.969231,0.000000
126.140000,164.969231,0.000000
130.900000,164.969231,0.000000
135.660000,164.969231,0.000000
140.420000,164.969231,0.000000
145.180000,164.969231,0.000000
149.940000,165.676211,0.000000
154.700000,166.369231,0.000000
159.460000,166.369231,0.000000
164.220000,166.369231,0.000000
168.980000,166.369231,0.000000
173.740000,166.369231,0.000000
178.500000,166.369231,0.000000
183.260000,166.369231,0.000000
188.020000,165.367819,0.000000
192.780000,164.969231,0.000000
197.540000,164.969231,0.000000
202.300000,164.969231,0.000000
207.060000,164.969231,0.000000
211.820000,164.969231,0.000000
216.580000,164.969231,0.000000
221.340000,164.969231,0.000000
226.100000,164.969231,0.000000
230.860000,164.969231,0.000000
235.620000,164.969231,0.000000
238.120000,164.769231,0.000000
238.120000,164.769231,0.000000
235.620000,164.569231,0.000000
230.860000,164.569231,0.000000
226.100000,164.569231,0.000000
221.340000,164.569231,0.000000
216.580000,164.569231,0.000000
211.820000,164.569231,0.000000
207.060000,164.569231,0.000000
202.300000,164.569231,0.000000
197.540000,164.569231,0.000000
192.780000,164.569231,0.000000
188.020000,164.170643,0.000000
183.260000,163.169231,0.000000
178.500000,163.169231,0.000000
173.740000,163.169231,0.000000
168.980000,163.169231,0.000000
164.220000,163.169231,0.000000
159.460000,163.169231,0.000000
154.700000,163.169231,0.000000
149.940000,163.862250,0.000000
145.180000,164.569231,0.000000
140.420000,164.569231,0.000000
135.660000,164.569231,0.000000
130.900000,164.569231,0.000000
126.140000,164.569231,0.000000
121.380000,164.569231,0.000000
116.620000,164.569231,0.000000
111.860000,164.569231,0.000000
107.100000,164.569231,0.000000
102.340000,164.569231,0.000000
97.580000,164.569231,0.000000
92.820000,164.569231,0.000000
88.060000,164.569231,0.000000
83.300000,164.569231,0.000000
78.540000,164.569231,0.000000
73.780000,164.569231,0.000000
